message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783293,0.00579988,168,1587416400,287.31,285.24,1016,48,287.04,287.59,0.89,61,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587420000,286.67,284.29,1015,44,286.48,287.04,0.89,57,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587423600,286.27,282.04,1016,52,285.37,287.04,4.02,85,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587427200,285.4,282.32,1016,53,284.82,286.48,2.24,58,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587430800,284.53,280.82,1016,56,283.71,285.93,3.13,58,18,801,Clouds,few clouds,02n
Count: 168,200,2783293,0.00579988,168,1587434400,283.5,280.03,1016,58,282.59,284.82,2.68,64,2,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587438000,282.85,279.39,1016,61,282.04,283.71,2.68,65,2,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587441600,281.85,279.76,1015,60,281.48,282.04,0.45,10,2,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587445200,281.58,278.66,1016,64,280.93,282.59,1.79,72,1,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587448800,282.82,279.08,1016,62,281.48,284.26,3.13,74,1,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587452400,284.74,281.83,1016,59,284.26,284.82,2.24,79,1,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587456000,286.69,282.99,1016,55,285.93,287.59,3.58,79,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587459600,288.35,284.49,1016,52,287.59,289.26,4.02,84,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587463200,289.26,285.65,1015,48,289.26,289.26,3.58,70,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587466800,291.05,285.95,1015,44,290.37,292.04,5.81,76,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587470400,292.34,288.21,1015,41,291.48,293.71,4.47,86,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587474000,293.08,290.03,1015,41,292.59,293.71,3.13,75,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587477600,293.82,289.28,1015,40,293.15,294.82,5.36,72,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587481200,294.25,289.94,1014,38,293.71,294.82,4.92,73,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587484800,294.08,290.67,1014,38,293.71,294.82,3.58,63,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587488400,293.53,289.47,1014,39,293.15,293.71,4.47,66,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587492000,292.05,288.95,1014,43,291.48,292.59,3.13,58,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587495600,290.4,287.75,1015,45,289.82,291.48,2.24,63,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587499200,288.94,287.22,1015,44,288.71,289.26,0.45,24,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587502800,288.07,286.32,1016,46,287.59,288.71,0.45,115,0,800,Clear,clear sky,01n
Count: 167,200,2783293,0.004979964,167,1587506400,287.56,284.7,1017,50,286.48,289.26,2.24,95,0,800,Clear,clear sky,01n
Count: 167,200,2783293,0.004979964,167,1587510000,286.79,283.27,1017,52,285.37,288.15,3.13,87,0,800,Clear,clear sky,01n
