message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799369,0.027987111,168,1583589600,282.55,276.58,1018,70,281.48,283.71,6.7,240,93,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583593200,282.25,276.99,1018,81,281.15,283.15,6.2,220,93,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583596800,282.18,277.68,1018,81,281.48,282.59,5.1,220,93,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583600400,281.98,276.32,1017,81,281.48,282.59,6.7,220,97,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583604000,281.85,276.16,1017,81,281.15,282.59,6.7,220,97,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.027987111,168,1583607600,281.84,277.27,1018,81,281.15,282.59,5.1,210,97,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.027987111,168,1583611200,281.82,277.25,1017,81,280.93,282.59,5.1,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.027987111,168,1583614800,281.78,277.2,1017,81,280.93,282.59,5.1,190,100,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.027987111,168,1583618400,281.5,276.44,1016,81,280.93,282.15,5.7,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.005122274,168,1583622000,281.63,276.6,1016,81,280.93,282.15,5.7,190,100,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.005122274,168,1583625600,281.58,277.18,1015,87,280.93,282.59,5.1,190,100,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.005122274,168,1583629200,281.39,277.65,1014,87,280.93,282.04,4.1,190,99,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.005122274,168,1583632800,281.35,277.25,1013,87,280.93,282.04,4.6,190,92,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.005122274,168,1583636400,281.14,274.82,1012,87,280.93,281.48,7.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2799369,0.005122274,168,1583640000,280.98,275.33,1012,87,280.37,282.04,6.7,200,92,804,Clouds,overcast clouds,04n
Count: 168,200,2799369,0.005122274,168,1583643600,280.99,274.43,1011,81,280.37,281.48,7.7,210,79,803,Clouds,broken clouds,04n
Count: 168,200,2799369,0.005122274,168,1583647200,281.08,274.54,1010,81,280.37,282.04,7.7,200,79,803,Clouds,broken clouds,04n
Count: 168,200,2799369,0.005122274,168,1583650800,281.27,274.42,1010,81,280.93,282.04,8.2,190,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.005122274,168,1583654400,281.37,275.45,1010,87,280.93,282.04,7.2,200,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.005122274,168,1583658000,281.54,276.01,1010,87,280.93,282.15,6.7,200,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.005122274,168,1583661600,281.61,275.26,1009,93,280.93,282.59,8.2,200,100,300,Drizzle,light intensity drizzle,09d
Count: 168,200,2799369,0.005122274,168,1583665200,282.19,276.68,1009,93,281.48,283.15,7.2,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.005122274,168,1583668800,282.95,277.62,1009,93,282.04,283.71,7.2,200,100,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.005122274,168,1583672400,283.46,277.07,1008,81,282.15,284.26,8.2,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.005122274,168,1583676000,283.99,278.77,1008,81,282.59,285.93,6.7,210,20,801,Clouds,few clouds,02d
Count: 168,200,2799369,0.005122274,168,1583679600,283.88,277.16,1007,71,282.59,285.15,8.2,240,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.005122274,168,1583683200,283.05,277.27,1007,81,282.59,283.71,7.2,240,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.005122274,168,1583686800,282.3,277.98,1007,76,282.04,282.59,4.6,240,96,500,Rain,light rain,10d
Count: 168,200,2799369,0.005122274,168,1583690400,282.03,277.31,1008,76,281.48,282.59,5.1,250,96,500,Rain,light rain,10n
