message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583449200,278.77,272.52,987,93,278.15,279.82,7.2,330,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583452800,278.49,271.84,988,93,278.15,279.26,7.7,310,90,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583456400,278.31,272.32,990,93,277.59,279.26,6.7,320,100,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583460000,278.37,272.05,991,93,277.15,279.26,7.2,310,90,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583463600,278.56,273.32,991,93,277.04,280.15,5.7,310,90,701,Mist,mist,50n
Count: 168,200,2802871,0.006451193,168,1583467200,278.8,272.91,992,93,277.04,280.15,6.7,300,90,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583470800,278.97,273.11,993,93,277.59,280.15,6.7,320,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583474400,279.13,272.42,995,87,277.59,280.15,7.7,310,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583478000,279.13,273.3,996,93,278.15,280.15,6.7,300,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583481600,279.17,272.65,997,93,278.15,280.15,7.7,310,90,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583485200,279.58,273.65,998,87,278.71,280.37,6.7,300,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583488800,279.72,273.82,1000,87,278.71,280.93,6.7,300,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583492400,280.04,272.95,1001,81,278.71,281.48,8.2,310,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583496000,280.67,273.85,1002,75,278.71,282.59,7.7,310,90,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583499600,280.81,273.49,1003,70,278.71,282.59,8.2,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583503200,281.08,272.72,1004,61,279.82,282.59,9.3,290,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583506800,281.27,274.05,1005,61,279.82,282.59,7.7,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583510400,280.72,272.72,1005,61,279.26,282.04,8.7,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583514000,279.82,273.74,1007,70,279.15,280.37,6.2,290,61,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583517600,279.01,273.16,1008,70,278.15,280.15,5.7,300,40,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583521200,278.49,273.83,1009,75,277.59,279.82,4.1,280,61,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583524800,278.4,274.22,1010,80,276.48,280.15,3.6,280,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583528400,278.23,273.88,1011,75,276.48,280.15,3.6,270,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583532000,277.84,273.57,1012,80,275.93,279.26,3.6,280,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583535600,277.66,274.41,1012,80,275.93,279.26,2.1,270,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583539200,277.14,273.11,1013,80,275.37,279.26,3.1,260,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583542800,276.84,272.77,1014,80,274.26,279.26,3.1,270,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583546400,276.15,272.3,1015,93,273.15,278.71,3.1,250,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583550000,275.17,271.73,1015,87,272.59,278.15,2.1,240,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583553600,274.67,270.43,1015,86,272.59,278.15,3.1,250,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583557200,273.99,270.12,1016,91,272.04,277.04,2.6,250,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583560800,273.84,270.61,1016,86,272.04,276.48,1.5,200,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583564400,273.86,270.32,1017,91,272.15,276.48,2.1,250,0,800,Clear,clear sky,01d
Count: 168,200,2802871,0.006451193,168,1583568000,275.76,271.07,1018,73,274.15,278.15,3.52,223,0,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583571600,278.49,276.15,1018,80,275.93,280.93,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2802871,0.006451193,168,1583575200,281.08,276.5,1019,65,279.15,282.59,4.1,220,0,800,Clear,clear sky,01d
