message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 71,200,2787315,0.003517583,71,1585645200,277.65,273.17,1030,86,275.15,279.82,4.1,30,75,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585648800,278.61,273.99,1027,64,276.15,280.37,3.6,70,86,804,Clouds,overcast clouds,04d
Count: 71,200,2787315,0.003517583,71,1585652400,279.88,274.42,1029,65,276.48,282.59,5.1,40,40,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585656000,280.35,275.19,1027,51,277.04,282.59,4.1,60,43,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585659600,280.95,276.31,1027,44,277.59,282.59,3.1,70,76,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585663200,282.11,276.25,1028,36,280.37,283.15,4.6,40,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585666800,281.62,275.47,1027,39,278.71,283.71,5.1,50,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585670400,281.56,275.41,1027,39,278.71,283.71,5.1,20,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585674000,280.54,273.87,1027,39,277.59,282.04,5.7,40,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585677600,279.16,274.12,1026,48,276.48,280.93,3.6,50,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585681200,277.02,272.2,1027,51,274.82,279.26,3.1,40,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585684800,275.53,271.5,1026,75,273.15,278.15,2.6,40,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585688400,274.8,269.88,1027,55,273.15,277.04,3.1,50,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585692000,273.81,268.89,1026,59,272.04,275.37,3.1,50,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585695600,273.1,269.23,1026,59,271.48,275.15,1.5,20,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585699200,272.27,268.01,1025,64,271.48,274.15,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585702800,271.28,267.97,1024,79,269.15,273.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585706400,271.09,266.62,1023,58,269.26,272.59,2.1,70,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585710000,270.72,267.39,1024,81,268.71,273.15,1.0,40,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585713600,270.48,267.12,1023,81,268.15,273.15,1.0,140,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585717200,270.31,267.17,1023,74,268.71,272.59,0.5,0,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.007014747,168,1585720800,270.83,267.74,1023,74,268.71,273.71,0.5,0,1,800,Clear,clear sky,01d
