message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795648,0.006397747,168,1583442000,279.22,274.75,985,100,278.71,280.37,5.1,100,90,501,Rain,moderate rain,10n
Count: 168,200,2795648,0.006397747,168,1583445600,279.15,275.36,985,100,278.15,280.15,4.1,70,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583449200,279.16,275.72,985,100,278.15,280.15,3.6,70,90,301,Drizzle,drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583452800,278.97,275.84,985,100,278.15,280.15,3.1,80,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583456400,278.85,276.4,984,100,278.15,279.82,2.1,100,90,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583460000,278.55,275.69,985,100,277.59,279.26,2.6,360,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583463600,278.21,274.23,985,100,277.15,279.26,4.1,340,75,301,Drizzle,drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583467200,277.87,273.82,986,100,277.04,278.71,4.1,320,90,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583470800,277.56,273.45,988,100,276.48,278.71,4.1,310,90,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583474400,277.48,272.65,989,100,276.15,278.71,5.1,310,90,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2795648,0.006397747,168,1583478000,277.59,274.54,991,100,276.15,278.71,2.6,300,75,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583481600,277.89,274.19,992,100,276.48,279.82,3.6,310,75,301,Drizzle,drizzle,09d
Count: 168,200,2795648,0.006397747,168,1583485200,278.36,274.06,994,100,277.04,280.37,4.6,310,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583488800,278.84,274.08,995,93,277.04,280.93,5.1,290,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583492400,279.48,276.24,997,93,277.59,282.04,3.1,310,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583496000,280.14,276.14,998,87,277.59,282.59,4.1,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583499600,280.78,276.67,999,70,278.15,282.59,3.6,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583503200,280.75,276.11,1000,75,278.71,282.59,4.6,310,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583506800,280.54,276.91,1001,75,278.15,282.59,3.1,300,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.006397747,168,1583510400,279.71,276.29,1001,75,278.15,281.15,2.6,300,100,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583514000,278.93,273.76,1004,93,277.04,280.93,5.7,290,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583517600,278.5,273.67,1004,93,276.48,280.37,5.1,270,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583521200,278.18,273.99,1006,93,277.04,278.71,4.1,270,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583524800,278.0,274.63,1007,86,276.48,279.15,2.6,270,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583528400,278.08,274.92,1008,93,277.04,279.15,2.6,270,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583532000,278.02,274.85,1009,93,276.48,279.15,2.6,270,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583535600,277.94,274.76,1011,93,276.48,279.15,2.6,260,89,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583539200,277.89,274.7,1011,93,276.48,279.15,2.6,280,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583542800,277.62,274.73,1012,93,276.48,278.15,2.1,270,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583546400,277.42,274.33,1012,100,275.93,278.15,2.6,280,90,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583550000,277.03,273.87,1013,100,275.37,278.15,2.6,270,90,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583553600,276.57,273.49,1014,93,274.82,277.59,2.1,270,75,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583557200,276.19,272.53,1014,100,274.26,277.59,3.1,240,33,701,Mist,mist,50n
Count: 168,200,2795648,0.006397747,168,1583560800,275.46,271.67,1016,100,273.71,277.04,3.1,250,33,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583564400,275.63,272.82,1016,93,273.71,277.15,1.5,250,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583568000,277.09,273.4,1018,93,275.15,278.71,3.1,240,1,800,Clear,clear sky,01d
Count: 168,200,2795648,0.006397747,168,1583571600,278.8,275.78,1018,93,277.15,280.37,2.6,240,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.006397747,168,1583575200,280.31,276.69,1018,87,278.15,282.04,3.6,240,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.006397747,168,1583578800,281.58,277.44,1019,75,279.15,283.71,4.1,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583582400,282.39,276.55,1019,65,280.37,284.26,6.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583586000,282.95,276.97,1019,59,281.15,284.82,6.2,230,0,800,Clear,clear sky,01d
Count: 168,200,2795648,0.006397747,168,1583589600,283.14,277.87,1019,57,280.93,284.82,5.1,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583593200,283.02,277.62,1019,54,281.48,284.82,5.1,250,3,800,Clear,clear sky,01d
Count: 168,200,2795648,0.006397747,168,1583596800,282.6,276.72,1018,54,280.93,283.71,5.7,240,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.006397747,168,1583600400,282.03,276.82,1018,74,280.37,282.59,5.7,230,38,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583604000,281.73,275.98,1019,61,279.82,282.59,5.7,220,38,802,Clouds,scattered clouds,03n
