message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783941,0.006116202,168,1583017200,278.28,270.09,994,80,277.04,279.26,9.3,220,85,500,Rain,light rain,10n
Count: 168,200,2783941,0.006116202,168,1583020800,278.47,270.31,995,80,277.04,279.82,9.3,210,85,500,Rain,light rain,10n
Count: 168,200,2783941,0.006116202,168,1583024400,278.64,270.78,995,75,277.59,279.82,8.7,210,82,500,Rain,light rain,10n
Count: 168,200,2783941,0.006116202,168,1583028000,278.68,270.06,995,75,277.59,279.82,9.8,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.006116202,168,1583031600,278.91,271.44,994,75,278.15,279.82,8.2,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.006116202,168,1583035200,279.21,271.18,994,80,278.15,279.82,9.3,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.006116202,168,1583038800,279.27,270.04,994,75,278.15,280.37,10.8,220,100,500,Rain,light rain,10n
Count: 168,200,2783941,0.006116202,168,1583042400,279.26,270.57,994,70,278.15,280.15,9.8,220,100,500,Rain,light rain,10n
Count: 168,200,2783941,0.006116202,168,1583046000,279.15,270.45,994,70,278.15,280.15,9.8,220,100,500,Rain,light rain,10d
Count: 168,200,2783941,0.006116202,168,1583049600,279.41,270.4,994,70,278.15,280.37,10.3,220,99,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583053200,280.0,270.73,994,70,278.71,280.93,10.8,220,95,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583056800,280.67,272.8,995,65,279.82,281.48,8.7,230,99,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583060400,281.47,272.96,994,65,280.15,282.59,9.8,220,70,500,Rain,light rain,10d
Count: 168,200,2783941,0.006116202,168,1583064000,282.06,272.99,994,57,280.93,283.15,10.3,220,70,500,Rain,light rain,10d
Count: 168,200,2783941,0.006116202,168,1583067600,282.21,274.98,994,57,281.15,283.15,7.7,210,47,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.006116202,168,1583071200,282.41,274.86,993,57,281.15,283.71,8.2,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583074800,282.34,275.64,992,61,281.15,283.71,7.2,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583078400,281.89,277.29,992,61,280.37,283.15,4.1,230,100,804,Clouds,overcast clouds,04d
Count: 168,200,2783941,0.006116202,168,1583082000,281.19,278.38,991,75,278.71,282.15,2.1,200,100,501,Rain,moderate rain,10d
Count: 168,200,2783941,0.006116202,168,1583085600,280.38,277.28,991,81,277.59,281.48,2.6,180,100,501,Rain,moderate rain,10n
Count: 168,200,2783941,0.006116202,168,1583089200,279.79,276.07,992,87,277.04,281.48,3.6,200,100,501,Rain,moderate rain,10n
