message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2793797,0.083994191,168,1583017200,278.34,267.64,991,80,277.59,279.26,12.9,210,58,301,Drizzle,drizzle,09n
Count: 168,200,2793797,0.083994191,168,1583020800,278.54,267.03,991,75,277.59,279.26,13.9,210,58,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.083994191,168,1583024400,278.68,271.38,992,70,277.59,279.82,7.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.083994191,168,1583028000,278.67,267.18,991,75,277.59,279.26,13.9,200,80,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.083994191,168,1583031600,278.84,267.37,990,75,277.59,279.82,13.9,210,80,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.083994191,168,1583035200,278.91,271.44,991,75,277.04,279.82,8.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583038800,278.95,271.29,991,80,277.59,280.37,8.7,220,75,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2793797,0.083994191,168,1583042400,278.93,268.93,990,86,277.59,280.15,12.3,200,89,500,Rain,light rain,10n
Count: 168,200,2793797,0.083994191,168,1583046000,278.95,268.8,991,81,277.59,279.82,12.3,210,89,500,Rain,light rain,10d
Count: 168,200,2793797,0.083994191,168,1583049600,279.05,268.65,991,86,277.59,280.37,12.9,210,100,500,Rain,light rain,10d
Count: 168,200,2793797,0.083994191,168,1583053200,279.75,273.12,992,75,278.71,280.93,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.083994191,168,1583056800,280.51,273.84,992,70,279.15,281.48,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.083994191,168,1583060400,281.44,273.1,994,70,279.82,283.15,9.8,220,86,500,Rain,light rain,10d
Count: 168,200,2793797,0.083994191,168,1583064000,281.87,271.62,992,75,280.93,283.15,12.9,210,98,500,Rain,light rain,10d
Count: 168,200,2793797,0.083994191,168,1583067600,282.11,271.91,992,75,280.37,283.71,12.9,210,83,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.083994191,168,1583071200,282.41,275.56,993,66,281.48,283.15,7.7,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.083994191,168,1583074800,281.97,275.75,992,66,279.82,283.15,6.7,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.083994191,168,1583078400,281.63,275.55,990,81,280.15,282.59,7.2,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.083994191,168,1583082000,281.03,275.18,990,81,279.82,282.15,6.7,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.083994191,168,1583085600,280.35,274.72,990,81,279.15,281.48,6.2,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583089200,279.9,273.84,991,81,278.71,281.15,6.7,220,100,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583092800,279.61,273.5,991,81,278.15,281.15,6.7,220,99,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583096400,279.23,272.7,991,81,278.15,280.37,7.2,220,99,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583100000,278.73,271.77,991,81,277.59,279.82,7.7,210,99,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583103600,278.33,271.3,991,81,277.04,279.26,7.7,200,50,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.083994191,168,1583107200,277.91,270.46,991,81,276.48,279.26,8.2,200,50,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.083994191,168,1583110800,277.83,270.51,991,86,277.04,278.71,8.2,190,51,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.083994191,168,1583114400,277.7,269.59,990,86,277.04,278.15,9.3,190,90,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.083994191,168,1583118000,277.86,270.54,989,86,277.04,278.71,8.2,180,90,804,Clouds,overcast clouds,04n
